#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277227123476	10.760075	8.049625	-0.7218784	3.6505709	0.0	-39.6875	-32.8125	-2.5625	-0.4394619	-0.05366822	-0.9285115
1277227123515	7.668256	7.1234417	-1.4165162	0.7551718	0.0	-40.4375	-31.125	-1.125	0.5367309	-0.134522	-0.82221395
1277227123555	7.43671	6.5922484	-0.88532263	0.17063332	0.0	-41.1875	-30.125	-0.125	0.8008909	-0.08885069	-0.8455198
1277227123595	7.3141265	6.0474343	-0.7218784	-0.28882408	0.0	-42.4375	-29.125	0.125	0.8846097	-0.07591779	-0.8799169
1277227123635	4.440233	6.782933	0.19068487	-1.6973829	0.0	-43.1875	-27.625	0.125	1.6290379	0.023516608	-0.57961506
1277227123675	4.440233	9.425281	-1.3075534	0.69388676	0.0	-43.6875	-27.375	-0.375	1.3663944	-0.1248466	-0.44026005
1277227123715	4.2495484	10.501288	-2.3699405	1.767128	0.0	-43.9375	-27.625	-1.375	1.2537261	-0.20622677	-0.3845251
1277227123755	6.701211	8.281172	-1.6889231	0.97928905	0.0	-43.4375	-28.125	-2.0625	1.0260725	-0.15723269	-0.6803319
1277227123795	7.014479	9.997335	-3.5957718	2.9243832	0.0	-42.6875	-28.375	-2.5625	0.86338484	-0.28633827	-0.6118223
1277227123835	5.407278	8.390134	-2.4516625	0.47165966	0.0	-42.9375	-28.125	-2.3125	0.998583	-0.2408496	-0.57248527
1277227123875	7.3549876	7.3958488	-4.7126403	1.6390219	0.0	-43.6875	-26.875	-0.875	0.5134438	-0.42436254	-0.78262806
1277227123915	5.7886477	6.5922484	-3.486809	-0.3660984	0.0	-44.1875	-25.125	0.625	0.76955384	-0.37830278	-0.72058254
1277227123955	5.284695	5.5162406	-5.202973	-0.56393147	0.0	-44.0	-26.9375	2.25	0.46440512	-0.59792256	-0.76396394
1277227123995	4.399372	6.782933	-6.2108784	0.38833237	0.0	-43.0	-27.6875	4.5	0.7020987	-0.6550632	-0.5753864
1277227124035	2.8330324	8.117727	-5.7886477	0.55829144	0.0	-41.1875	-29.5625	6.8125	1.0296546	-0.5925564	-0.3357777
1277227124075	3.636633	6.5513873	-5.053149	-0.76894665	0.0	-39.4375	-31.3125	9.3125	0.81190675	-0.59332246	-0.5067454
1277227124115	3.9499009	7.3958488	-4.7535014	-0.16838932	0.0	-38.5	-31.8125	11.75	0.985937	-0.5157538	-0.4905307
1277227124155	4.440233	7.3958488	-4.5219555	-0.066921234	0.0	-37.75	-32.25	13.75	1.0201204	-0.48282084	-0.5406903
1277227124195	4.6036777	7.082581	-3.9499009	-0.4814949	0.0	-37.25	-32.5	15.4375	1.1434678	-0.437388	-0.57637525
1277227124235	4.7535014	8.076866	-4.0180025	0.39020634	0.0	-37.0	-32.5	16.4375	1.3582423	-0.40502664	-0.53194517
1277227124275	4.8216033	7.4639506	-4.2904096	0.060772896	0.0	-36.25	-33.25	17.1875	1.172652	-0.44982222	-0.57354784
1277227124315	3.759216	6.5513873	-3.336985	-1.549057	0.0	-35.0	-34.25	17.1875	1.32619	-0.41600686	-0.5209354
1277227124345	2.8330324	9.343558	-2.7240696	0.32985306	0.0	-32.5	-36.0	16.1875	1.7526993	-0.2720832	-0.2943964
1277227124385	2.3426998	9.888372	-1.7297841	0.5016136	0.0	-30.3125	-38.75	14.9375	1.9087156	-0.16860326	-0.23262557
1277227124425	1.607201	10.337844	-0.9942854	0.7025223	0.0	-27.3125	-40.9375	13.5	1.9896489	-0.094752915	-0.15423301
1277227124465	1.7978859	8.812365	-1.3075534	-0.71820354	0.0	-24.875	-42.6875	12.5	1.9127028	-0.14437084	-0.20125654
1277227124505	2.6423476	9.343558	-2.9147544	0.33139133	0.0	-23.125	-43.6875	12.25	1.3650509	-0.29162255	-0.2756022
1277227124545	1.4165162	10.800936	-3.2961242	1.5745258	0.0	-21.125	-44.4375	12.25	1.4506636	-0.29382136	-0.13040331
1277227124575	-0.84446156	7.4639506	-2.7921712	-1.7929182	0.0	-20.125	-44.9375	12.25	1.4403077	-0.35588852	0.112659626
1277227124605	-1.334794	5.407278	-0.46309182	-4.217841	0.0	-19.625	-45.1875	10.5	1.8078165	-0.08295567	0.24201307
1277227124645	-3.0237172	13.525005	1.4982382	4.1329823	0.0	-19.875	-45.6875	7.5625	1.9542098	0.10768849	0.21994811
1277227124685	-0.6537767	13.715691	1.879608	4.052662	0.0	-20.375	-45.9375	4.625	2.0130727	0.13603981	0.047630284
1277227124725	2.2201166	9.656827	2.1111538	0.32450008	0.0	-20.625	-46.1875	1.4375	2.4488015	0.20992081	-0.22597459
1277227124765	0.84446156	10.651112	1.1168685	0.9361	0.0	-21.125	-46.375	-0.8125	1.8061947	0.10415306	-0.079118386
1277227124805	-0.19068487	8.049625	1.2258313	-1.6619892	0.0	-21.625	-45.9375	-2.75	1.7501265	0.15108143	0.023684233
1277227124845	0.23154591	6.3198414	1.2258313	-3.364859	0.0	-22.125	-45.1875	-4.75	1.7678596	0.19146115	-0.036621552
1277227124885	0.7627395	5.434519	1.0351465	-4.2220917	0.0	-23.375	-44.1875	-6.0	1.7349603	0.18643686	-0.13944006
1277227124925	0.84446156	6.5922484	1.6480621	-2.9592443	0.0	-24.375	-43.6875	-6.9375	1.8048776	0.24307066	-0.12740532
1277227124965	1.334794	6.851035	2.982856	-2.2161436	0.0	-25.0625	-43.4375	-6.9375	2.2158227	0.40386134	-0.19242047
1277227125005	2.3018389	7.7363577	3.5276701	-0.9978962	0.0	-26.8125	-42.6875	-6.6875	2.3485281	0.41203323	-0.289194
1277227125045	2.4108016	12.912089	1.920469	3.4682217	0.0	-28.8125	-41.9375	-6.6875	1.5762216	0.14517896	-0.18458357
1277227125085	3.405087	9.152874	4.2904096	0.85999584	0.0	-30.5625	-40.6875	-6.6875	2.3220325	0.4139476	-0.35615885
1277227125125	4.7943625	12.340035	7.3549876	5.337928	0.0	-32.5	-39.1875	-7.4375	2.3819604	0.5071084	-0.37057167
1277227125165	3.8273177	11.727119	0.5720546	2.5424767	0.0	-33.25	-38.25	-8.9375	1.2406355	0.046340074	-0.31546572
1277227125205	-1.0351465	7.43671	0.3405087	-2.2905254	0.0	-33.25	-37.25	-10.375	1.3411149	0.04531927	0.1383055
1277227125245	-3.0645783	11.958665	1.1849703	2.5951834	0.0	-32.75	-37.25	-11.375	1.3626845	0.095693976	0.25086567
1277227125285	-0.7218784	11.876944	-0.29964766	2.0959826	0.0	-31.0625	-38.5	-11.125	1.224213	-0.025177566	0.060705137
1277227125326	1.7978859	11.141444	-1.6480621	1.5986242	0.0	-28.5625	-40.1875	-9.4375	0.9456829	-0.14500764	-0.15999
1277227125365	0.42223078	10.460427	0.10896278	0.6628618	0.0	-25.5625	-42.6875	-7.4375	1.2856508	0.010407816	-0.04034268
1277227125405	0.50395286	9.615966	1.4573772	-0.06782532	0.0	-22.375	-44.6875	-4.75	1.678195	0.15021034	-0.052360024
1277227125445	-0.10896278	9.275456	-0.08172209	-0.5301933	0.0	-20.125	-46.1875	-2.25	1.4430398	-0.008809736	0.011746891
1277227125485	-0.5720546	9.084772	-0.38136974	-0.69589996	0.0	-18.875	-46.625	0.1875	1.4923624	-0.041871548	0.06288549
1277227125525	0.313268	9.724928	1.607201	0.05516815	0.0	-18.375	-46.625	2.875	2.1288586	0.16370226	-0.032201752
1277227125565	1.0760075	9.915613	0.84446156	0.20285988	0.0	-18.125	-46.875	4.625	2.1621876	0.08446633	-0.108093515
1277227125605	2.2609777	9.384419	0.46309182	-0.14260292	0.0	-17.6875	-46.625	6.3125	2.5154443	0.047937393	-0.23642309
1277227125645	2.9147544	8.853226	0.19068487	-0.4840021	0.0	-16.1875	-47.125	7.3125	3.06506	0.020455364	-0.31805372
1277227125685	1.8387469	9.275456	-0.50395286	-0.3372755	0.0	-14.9375	-47.625	8.0625	2.3579352	-0.05324439	-0.19570065
1277227125728	1.1849703	10.119919	-0.3405087	0.38809586	0.0	-14.4375	-47.125	8.3125	2.2174857	-0.033406623	-0.116562076
1277227125765	0.42223078	11.413852	0.27240697	1.6182566	0.0	-14.1875	-47.625	8.5625	2.234318	0.023845514	-0.03697598
1277227125805	1.1441092	12.639683	1.0351465	2.9268532	0.0	-14.6875	-47.625	8.3125	2.4407508	0.08138295	-0.090271235
1277227125845	2.1111538	12.026767	0.10896278	2.4044905	0.0	-15.4375	-47.125	7.0625	2.3866053	0.008923345	-0.17376757
1277227125885	-1.1849703	9.915613	0.8036005	0.21179867	0.0	-16.9375	-46.875	5.875	1.9695102	0.080298334	0.11894141
1277227125925	-1.7570249	11.536434	0.53119355	1.8748999	0.0	-18.625	-46.1875	3.875	1.7963184	0.04548855	0.15114078
1277227125965	-0.27240697	12.571581	2.4516625	3.004654	0.0	-21.125	-45.1875	1.4375	1.9945605	0.19255483	0.021665083
1277227126005	1.334794	11.686258	2.8738933	2.3015938	0.0	-23.375	-44.9375	-1.0625	2.0831645	0.23963712	-0.11372626
1277227126045	2.1792557	8.771504	1.1168685	-0.6997385	0.0	-24.875	-44.1875	-3.5	1.7556055	0.12294918	-0.24351667
1277227126085	0.92618364	6.0201936	-0.0	-3.7156286	0.0	-25.8125	-43.4375	-6.6875	1.2308307	-0.0	-0.15264933
1277227126125	-1.1849703	4.903325	0.61291564	-4.725074	0.0	-26.5625	-42.4375	-8.9375	1.4416031	0.12090964	0.23712029
1277227126165	-0.7627395	6.0882955	0.7627395	-3.6235375	0.0	-27.0625	-41.4375	-10.875	1.3813996	0.12367352	0.124630325
1277227126205	0.14982383	6.891896	0.7218784	-2.8754325	0.0	-27.3125	-40.9375	-12.125	1.2859596	0.10433807	-0.021735707
1277227126245	0.61291564	7.9270425	4.0588636	-0.8798342	0.0	-27.3125	-40.4375	-11.875	1.9175007	0.4720153	-0.07716606
1277227126285	1.0351465	10.501288	5.6252036	2.1512556	0.0	-26.8125	-40.4375	-11.125	1.9983448	0.4897634	-0.09825586
1277227126327	0.7627395	13.375181	4.8216033	4.431507	0.0	-26.3125	-40.6875	-10.375	1.7565517	0.34547064	-0.056964785
1277227126365	2.7240696	11.75436	5.6252036	3.5060673	0.0	-26.3125	-40.6875	-9.9375	2.1281767	0.4362499	-0.22772956
1277227126395	3.5276701	10.269742	7.246025	3.247733	0.0	-26.8125	-40.4375	-9.6875	2.5452511	0.5884405	-0.33087367
1277227126425	4.0180025	15.28203	3.214402	6.3183975	0.0	-27.3125	-40.6875	-10.1875	1.5238788	0.20068657	-0.25710434
1277227126465	1.2666923	13.293459	-3.759216	4.066066	0.0	-28.0625	-39.6875	-9.9375	0.8556545	-0.27441	-0.09500005
1277227126505	-5.6252036	5.5571017	2.3699405	-1.551899	0.0	-28.3125	-39.1875	-9.6875	1.4221302	0.2911982	0.79148823
1277227126545	-1.56634	6.2789803	-0.5720546	-3.3100152	0.0	-28.3125	-39.0	-10.1875	1.2351373	-0.088168174	0.2444682
1277227126585	2.8738933	10.95076	-2.9556155	1.8943777	0.0	-27.8125	-39.0	-10.375	0.67249143	-0.2553608	-0.25665012
1277227126645	-1.2666923	10.528529	1.7978859	0.949131	0.0	-26.5625	-39.9375	-9.6875	1.4603522	0.16794367	0.11973497
1277227126685	0.92618364	8.499097	1.2666923	-1.163909	0.0	-25.0625	-41.1875	-7.6875	1.5119202	0.14709124	-0.108546026
1277227126729	1.1849703	6.742072	-1.2258313	-2.8523455	0.0	-24.125	-42.4375	-4.25	0.9282289	-0.17719524	-0.17398062
1277227126765	0.313268	9.697687	0.08172209	-0.10356045	0.0	-23.625	-42.9375	-0.5625	1.5620406	0.008422375	-0.032292143
1277227126805	1.5390993	9.152874	1.2258313	-0.4446745	0.0	-22.375	-43.4375	2.375	2.0877373	0.13131431	-0.1665962
1277227126835	2.5606253	8.662541	1.7297841	-0.6094456	0.0	-20.875	-43.9375	4.625	2.6334162	0.189204	-0.28741288
1277227126875	2.6423476	9.997335	0.7218784	0.5591507	0.0	-19.125	-43.9375	6.3125	2.4937117	0.06969681	-0.2583964
1277227126915	2.0294318	9.112013	0.14982383	-0.47017288	0.0	-17.4375	-44.1875	8.3125	2.4559915	0.016047837	-0.2191437
1277227126955	2.8738933	10.378705	-0.040861044	0.9626789	0.0	-15.9375	-43.9375	9.3125	2.7629685	-0.0037942142	-0.27013445
1277227126995	1.7570249	11.141444	0.313268	1.4768362	0.0	-15.1875	-43.6875	9.8125	2.5043502	0.027766973	-0.15641354
1277227127035	1.3756552	11.686258	0.7218784	1.982419	0.0	-13.9375	-43.6875	10.0625	2.5427947	0.061271187	-0.11717638
1277227127075	2.6014864	13.525005	0.313268	3.9698381	0.0	-13.4375	-43.4375	9.3125	2.691808	0.022741282	-0.19002564
1277227127115	-0.08172209	11.34575	0.3405087	1.5445032	0.0	-13.6875	-43.1875	9.3125	2.218953	0.030002218	0.007202756
1277227127155	-2.6832085	10.378705	0.7627395	0.94039154	0.0	-14.4375	-43.4375	8.5625	1.9965407	0.07103176	0.2529908
1277227127195	-3.0645783	11.073342	-0.95342433	1.7224245	0.0	-16.1875	-43.1875	6.5625	1.6975081	-0.08279193	0.26999503
1277227127235	-0.040861044	11.795221	2.3699405	2.2243738	0.0	-17.1875	-43.1875	4.625	2.2152996	0.1982825	0.0034641894
1277227127275	2.5333846	11.304889	2.8738933	2.129756	0.0	-18.125	-43.6875	1.6875	2.5775287	0.24315608	-0.2204542
1277227127315	1.8387469	8.771504	0.61291564	-0.82355785	0.0	-18.625	-43.1875	-1.3125	1.7642533	0.06828296	-0.20663524
1277227127345	-0.50395286	6.851035	0.10896278	-2.9362411	0.0	-18.625	-42.9375	-4.25	1.4069376	0.015860388	0.0734264
1277227127375	-1.2258313	5.706926	0.88532263	-3.9027987	0.0	-18.875	-42.6875	-7.1875	1.5182492	0.15052457	0.21158224
1277227127415	-1.0351465	4.7943625	1.2666923	-4.7408876	0.0	-19.125	-41.9375	-9.9375	1.5569719	0.25273156	0.21264493
1277227127455	-0.9125633	5.325556	1.2258313	-4.266165	0.0	-19.125	-41.6875	-11.875	1.4476534	0.22309583	0.16970728
1277227127495	-1.1168685	6.3198414	3.759216	-2.3689423	0.0	-19.125	-41.9375	-11.625	1.9079425	0.52987635	0.17491809
1277227127535	-0.53119355	10.651112	7.8861814	3.4568405	0.0	-19.125	-42.1875	-11.125	2.2033212	0.63674086	0.04983084
1277227127575	1.3075534	16.126492	6.2789803	7.548435	0.0	-18.875	-42.9375	-10.1875	1.9736264	0.37019244	-0.0809041
1277227127615	1.920469	10.228881	7.4639506	3.000721	0.0	-18.875	-43.4375	-9.1875	2.645032	0.6221523	-0.18558915
1277227127655	2.5606253	14.47843	3.990762	5.428438	0.0	-18.375	-43.6875	-9.6875	1.8279823	0.2650375	-0.17504783
1277227127695	-1.1441092	10.228881	0.53119355	0.49971485	0.0	-18.875	-44.1875	-9.6875	1.2631989	0.05156319	0.1113879
1277227127728	-3.718355	5.7477865	1.56634	-2.78407	0.0	-19.625	-44.1875	-9.1875	1.4953811	0.2249354	0.5742066
1277227127765	-2.3018389	8.349273	0.61291564	-1.1242266	0.0	-20.125	-44.4375	-7.9375	1.4034914	0.07065146	0.26901066
1277227127805	0.61291564	10.528529	-0.7627395	0.76725006	0.0	-20.875	-44.6875	-6.0	1.0997821	-0.07219687	-0.058149114
1277227127845	0.42223078	9.343558	-0.42223078	-0.44403172	0.0	-20.625	-44.9375	-3.75	1.2675248	-0.04511281	-0.04515878
1277227127875	0.61291564	9.302697	0.92618364	-0.43789005	0.0	-20.125	-45.1875	-1.0625	1.7743028	0.09902046	-0.065790705
1277227127925	2.4516625	7.5865335	0.19068487	-1.8315325	0.0	-19.125	-45.6875	1.6875	2.175438	0.023912253	-0.31256658
1277227127965	1.3075534	8.117727	0.46309182	-1.5712605	0.0	-18.375	-45.9375	3.875	2.1167524	0.056261603	-0.1597021
1277227128005	0.9942854	9.043911	0.27240697	-0.7041702	0.0	-16.9375	-46.375	5.875	2.12647	0.029931145	-0.109500006
1277227128045	1.2258313	8.894087	1.3756552	-0.72370625	0.0	-15.4375	-46.625	7.3125	2.591057	0.15203984	-0.13696253
1277227128085	2.2201166	9.575105	1.0351465	0.07682514	0.0	-14.1875	-47.375	8.0625	2.9092605	0.1049275	-0.22783747
1277227128125	3.0237172	9.697687	-0.3405087	0.35720444	0.0	-12.6875	-48.125	9.0625	-2.850732	-0.033508193	-0.302245
1277227128165	1.4165162	9.724928	-0.040861044	0.02098465	0.0	-11.4375	-48.375	9.8125	2.7167938	-0.004157782	-0.14464109
1277227128205	0.53119355	11.032481	-0.08172209	1.2389135	0.0	-10.25	-49.125	9.8125	2.4465852	-0.0073987017	-0.04811099
1277227128245	0.7218784	12.258313	-0.10896278	2.473383	0.0	-9.5	-49.125	10.0625	2.540681	-0.008873283	-0.05882095
1277227128285	1.7570249	13.6748295	0.8036005	4.003993	0.0	-9.25	-49.375	9.8125	2.918658	0.058219925	-0.12778594
1277227128325	1.7297841	11.876944	0.50395286	2.206172	0.0	-9.75	-49.375	9.5625	2.9277923	0.041963562	-0.14462534
1277227128366	-0.61291564	9.112013	0.42223078	-0.6642914	0.0	-10.5	-49.625	8.5625	2.2349415	0.04620044	0.0671634
1277227128405	-3.173541	10.651112	0.040861044	1.3072691	0.0	-12.1875	-50.125	6.8125	1.8330057	0.003676573	0.28957865
1277227128435	-1.6889231	12.639683	0.5720546	2.9581957	0.0	-13.6875	-50.125	4.375	1.8827472	0.044829864	0.13283387
1277227128476	1.1849703	12.108489	4.0180025	3.0060005	0.0	-15.4375	-50.375	1.1875	2.598425	0.31897825	-0.097552136
1277227128515	1.4982382	9.847511	1.8387469	0.32247543	0.0	-16.6875	-50.375	-2.25	2.255513	0.18254276	-0.15098594
1277227128555	1.5390993	6.469665	-0.08172209	-3.1559305	0.0	-17.4375	-49.375	-6.0	0.69510406	-0.012288016	-0.23355344
1277227128595	-0.61291564	6.2789803	1.4573772	-3.3316827	0.0	-18.125	-48.625	-9.9375	1.606533	0.2270238	0.0973056
1277227128635	-1.0351465	5.6252036	1.4165162	-3.9142003	0.0	-18.875	-47.375	-12.875	1.4929073	0.24277288	0.18198343
1277227128675	-0.9942854	4.8216033	0.7627395	-4.82486	0.0	-19.875	-46.1875	-15.3125	1.2735319	0.15371007	0.20336403
1277227128715	-0.3405087	4.440233	2.3699405	-4.762026	0.0	-20.625	-45.4375	-16.3125	1.8209733	0.48905882	0.07653732
1277227128755	-0.61291564	7.246025	6.66035	0.05442524	0.0	-21.125	-45.4375	-15.3125	2.1993642	0.74153167	0.08438559
1277227128795	1.9477097	17.393185	7.1234417	9.089378	0.0	-20.875	-46.1875	-14.8125	1.849161	0.3865345	-0.11151662
1277227128835	2.7649305	13.565866	6.932757	5.6769123	0.0	-21.125	-46.625	-14.125	2.2770708	0.4642468	-0.20106137
1277227128875	2.7240696	7.082581	7.5865335	0.9236345	0.0	-21.375	-47.125	-14.125	3.0277646	0.7852764	-0.36717385
1277227128915	1.3075534	14.369467	1.9477097	4.75305	0.0	-21.875	-47.125	-14.8125	1.1359247	0.13417625	-0.09074536
1277227128955	-3.445948	6.973618	0.313268	-2.0217905	0.0	-23.125	-46.625	-14.5625	1.2602828	0.04025154	0.4589491
1277227128995	-3.5957718	6.3607025	0.50395286	-2.4825745	0.0	-24.375	-46.875	-13.375	1.3196831	0.06886212	0.5145219
1277227129035	-0.53119355	11.454713	0.9942854	1.7033987	0.0	-24.625	-46.625	-11.375	1.3007241	0.08649191	0.046340164
1277227129075	1.2258313	10.038197	-1.525479	0.4205265	0.0	-24.375	-47.125	-9.1875	0.84193844	-0.14971805	-0.121515036
1277227129115	-1.1168685	9.084772	0.23154591	-0.65055466	0.0	-23.375	-47.875	-7.1875	1.3652275	0.025291415	0.12232472
1277227129155	0.7218784	8.539958	1.3075534	-1.1370659	0.0	-21.625	-48.625	-4.25	1.7621477	0.1513985	-0.08432903
1277227129195	0.53119355	7.3141265	0.08172209	-2.4728045	0.0	-20.375	-49.875	-1.8125	1.4966222	0.011143373	-0.07249842
1277227129235	0.040861044	9.00305	0.313268	-0.7980585	0.0	-19.625	-50.375	1.6875	1.7463915	0.03478137	-0.004538547
1277227129275	1.3756552	9.615966	0.9942854	-0.04202938	0.0	-18.375	-50.625	4.875	2.3184109	0.102002084	-0.14209536
1277227129315	2.3018389	9.384419	1.3756552	-0.04661846	0.0	-17.1875	-50.875	7.0625	2.8367355	0.14141873	-0.24053426
1277227129345	2.982856	9.466142	0.6946377	0.14261055	0.0	-15.4375	-51.125	9.5625	-3.0932937	0.06987487	-0.305259
1277227129375	2.8330324	9.152874	0.7218784	-0.19820213	0.0	-13.9375	-51.875	10.3125	-3.0011234	0.07520041	-0.30017117
1277227129415	1.8387469	9.575105	0.19068487	-0.054728508	0.0	-12.6875	-52.125	11.5	2.9349737	0.019554814	-0.18972446
1277227129455	1.6480621	10.460427	-0.0	0.78280926	0.0	-11.9375	-51.875	11.75	2.8350878	-0.0	-0.15626754
1277227129495	1.9885708	12.217452	0.313268	2.5755415	0.0	-11.9375	-52.125	11.75	2.8869762	0.025302583	-0.16134985
1277227129535	2.2609777	13.865514	1.0351465	4.2800817	0.0	-11.4375	-51.625	12.0	2.9557197	0.07355009	-0.16164216
1277227129575	0.84446156	11.645397	0.313268	1.8735266	0.0	-12.6875	-51.625	11.0	2.51803	0.026823701	-0.07238792
1277227129615	-3.0645783	10.501288	1.4982382	1.2347908	0.0	-13.6875	-52.125	9.5625	2.0869749	0.13611215	0.2839435
1277227129655	-3.568531	13.443283	-0.29964766	4.1054335	0.0	-15.4375	-52.375	7.3125	1.7895972	-0.021540327	0.25946698
1277227129695	0.6946377	12.980191	2.8738933	3.5060186	0.0	-17.4375	-52.375	4.375	2.3940225	0.21758947	-0.053464215
1277227129735	1.334794	11.073342	3.486809	1.8791714	0.0	-18.625	-52.375	0.9375	2.5203116	0.3029943	-0.11996242
1277227129775	0.46309182	6.6331096	-0.10896278	-3.1565022	0.0	-19.875	-51.875	-2.5	1.3658524	-0.01638575	-0.06970209
1277227129815	-0.6537767	5.407278	0.84446156	-4.2949176	0.0	-20.375	-50.625	-6.6875	1.598048	0.15381747	0.120322764
1277227129845	-1.2258313	5.053149	1.6889231	-4.3395267	0.0	-21.125	-49.625	-10.1875	1.6841978	0.31406102	0.2379902
1277227129875	-0.9125633	4.372132	0.95342433	-5.239668	0.0	-21.375	-49.125	-13.125	1.4515909	0.21031158	0.20576857
1277227129915	-0.29964766	4.099725	1.0760075	-5.5574946	0.0	-21.875	-48.375	-14.5625	1.4812952	0.25601614	0.07295997
1277227129955	0.88532263	4.671779	3.5276701	-3.8860273	0.0	-22.125	-48.125	-14.5625	2.5478933	0.63829565	-0.18728355
1277227129995	1.7297841	10.528529	8.662541	3.9367743	0.0	-22.125	-48.625	-12.875	2.586793	0.6819453	-0.16284017
1277227130035	2.070293	19.231932	7.668256	11.000931	0.0	-21.875	-49.125	-11.125	2.0477076	0.3774292	-0.107235774
1277227130075	-0.23154591	9.343558	7.3549876	2.08669	0.0	-22.375	-49.375	-10.1875	2.325281	0.6667207	0.024776272
1277227130115	2.3426998	8.62168	5.8567495	0.87619305	0.0	-22.625	-49.875	-10.375	2.7459435	0.58025694	-0.2653161
1277227130155	-2.9147544	13.252599	0.53119355	3.7730894	0.0	-23.125	-49.625	-11.875	1.2740794	0.03912661	0.21649149
1277227130195	-3.1463003	6.4015636	-1.3075534	-2.5548282	0.0	-24.125	-49.125	-11.875	1.1826912	-0.18129842	0.45681593
1277227130225	-1.1441092	9.656827	0.46309182	-0.07126331	0.0	-23.875	-49.625	-10.625	1.2937421	0.04758585	0.11792701
1277227130255	0.3405087	11.264028	1.2666923	1.5334892	0.0	-23.125	-49.875	-7.9375	1.4674382	0.11193348	-0.030220544
1277227130295	-0.61291564	8.853226	-0.95342433	-0.88116455	0.0	-22.625	-50.625	-5.0	1.1978401	-0.10702465	0.06912048
1277227130335	-0.9942854	9.507003	-0.9942854	-0.19622326	0.0	-21.125	-51.875	-2.5	1.2906625	-0.10364449	0.1042057
1277227130375	0.84446156	8.730643	0.7627395	-1.002162	0.0	-19.875	-52.375	0.4375	1.9049745	0.08673949	-0.09642392
1277227130415	0.50395286	6.701211	-0.08172209	-3.0860195	0.0	-19.375	-53.125	3.875	1.7773014	-0.012160184	-0.07506196
1277227130445	0.19068487	9.847511	0.5720546	0.059306145	0.0	-17.875	-53.125	7.0625	2.1131585	0.058015227	-0.019361343
1277227130485	1.879608	10.56939	0.61291564	0.94605255	0.0	-16.4375	-53.375	10.0625	2.6637833	0.05703199	-0.17599514
1277227130525	3.445948	9.00305	1.2258313	-0.089030266	0.0	-14.6875	-53.5625	11.75	-2.8579845	0.12648219	-0.3655508
1277227130565	3.2961242	9.656827	0.53119355	0.411026	0.0	-12.4375	-53.5625	13.5	-2.814919	0.052011155	-0.32892647
1277227130605	1.7297841	10.038197	0.50395286	0.3919525	0.0	-10.6875	-54.3125	14.5	3.0657043	0.049434043	-0.17064433
1277227130645	1.3075534	11.032481	0.42223078	1.3110657	0.0	-9.5	-54.3125	15.4375	2.9696674	0.03798733	-0.11796823
1277227130685	1.7978859	12.340035	0.88532263	2.695056	0.0	-8.5	-54.5625	15.4375	3.1133883	0.070875466	-0.14467739
1277227130725	1.4165162	13.565866	1.1168685	3.8786201	0.0	-8.25	-55.3125	14.5	3.012858	0.08170186	-0.10404064
1277227130765	-0.42223078	9.384419	-0.10896278	-0.41210556	0.0	-9.25	-55.0625	13.75	2.4125285	-0.011598776	0.04496242
1277227130805	-3.6774938	10.732834	1.1168685	1.5935726	0.0	-10.9375	-55.0625	11.5	2.092322	0.09812641	0.33010265
1277227130845	-2.6014864	14.246883	-0.7218784	4.693782	0.0	-13.6875	-55.3125	9.3125	1.8502258	-0.04980382	0.18061057
1277227130885	0.6946377	13.402422	3.6774938	4.1084995	0.0	-16.4375	-54.5625	5.875	2.5514193	0.26745716	-0.051782932
1277227130925	2.070293	9.80665	3.3778462	0.7700386	0.0	-18.625	-54.5625	2.375	2.8150268	0.32506153	-0.20805615
1277227130965	1.3075534	6.1700177	0.313268	-3.4918299	0.0	-20.625	-54.0625	-1.8125	1.684646	0.04962875	-0.2088309
