#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276778400334	-5.7886477	11.727119	5.47538	4.371275	0.0	2.625	-33.9375	-13.375	1.5600529	0.39649808	0.45852423
1276778400374	-5.6252036	10.841797	2.9147544	2.7505493	0.0	5.9375	-33.9375	-12.3125	1.1733179	0.23425479	0.47860909
1276778400404	-2.4516625	12.830367	0.53119355	3.2666483	0.0	9.4375	-34.6875	-10.5625	-0.29449555	0.040643133	0.18880682
1276778400444	-2.0294318	11.223166	-1.2258313	1.6642141	0.0	12.6875	-35.6875	-9.0625	-0.44078216	-0.10706922	0.17889217
1276778400484	-1.920469	9.00305	-0.38136974	-0.59315205	0.0	12.9375	-36.4375	-8.0625	-0.48255372	-0.04140433	0.2101633
1276778400524	-0.61291564	9.80665	-0.27240697	0.022910118	0.0	10.4375	-37.1875	-7.8125	-0.74068034	-0.027716586	0.06241881
1276778400554	-0.53119355	8.580819	-0.50395286	-1.1946478	0.0	7.6875	-37.4375	-7.5625	-0.50202	-0.05855095	0.061825864
1276778400584	-1.1168685	8.853226	-0.08172209	-0.88287926	0.0	5.6875	-38.25	-6.5625	-0.12304531	-0.009157925	0.12549093
1276778400624	-1.7978859	9.343558	0.42223078	-0.2823267	0.0	5.1875	-39.0	-4.8125	0.6383153	0.044346374	0.19009642
1276778400664	-1.7297841	8.049625	0.313268	-1.5673084	0.0	5.4375	-40.0	-3.0625	1.1107446	0.03803017	0.21167104
1276778400704	-1.3075534	5.829509	-0.38136974	-3.820139	0.0	5.6875	-41.0	-1.3125	0.7156861	-0.06374801	0.22064719
1276778400744	-0.9942854	6.2789803	1.1441092	-3.3473015	0.0	5.1875	-42.0	1.1875	2.9762306	0.17806405	0.15704742
1276778400774	-1.4982382	7.6954966	1.1849703	-1.8776188	0.0	4.375	-42.75	3.4375	2.7648532	0.150009	0.19228487
1276778400814	-2.070293	9.343558	1.3756552	-0.13811302	0.0	3.375	-44.0	6.4375	2.6824474	0.1427661	0.21805148
1276778400854	-4.099725	12.299174	1.9885708	3.3094406	0.0	2.625	-44.25	9.4375	2.5128725	0.15220001	0.32175055
1276778400884	-6.1291566	14.750836	2.8330324	6.416168	0.0	1.875	-44.25	12.1875	2.4719987	0.17553258	0.39380726
1276778400914	-6.2789803	14.9006605	4.0588636	6.8645706	0.0	1.375	-45.0	14.75	2.5577657	0.24593706	0.39880845
1276778400944	-6.0882955	13.525005	3.759216	5.494487	0.0	0.625	-44.75	15.5	2.5250192	0.24822335	0.42297953
1276778400984	-5.7886477	12.217452	0.84446156	3.7391129	0.0	0.125	-45.25	14.5	2.2946115	0.062381834	0.44247007
1276778401024	-2.982856	8.539958	-0.29964766	-0.75578785	0.0	-0.125	-45.25	11.4375	2.1584423	-0.033113133	0.33603528
1276778401054	-1.6480621	5.325556	-0.84446156	-4.16832	0.0	-0.375	-44.25	7.6875	1.6662081	-0.15033723	0.30011562
1276778401084	-2.1383946	5.8976107	-0.8036005	-3.48207	0.0	0.125	-43.5	4.9375	1.5501323	-0.12740429	0.34784353
1276778401124	-2.3018389	9.234595	-0.7627395	-0.2589817	0.0	0.625	-42.75	2.9375	1.5299525	-0.07997273	0.24428448
1276778401164	-1.879608	11.223166	-0.46309182	1.582241	0.0	1.375	-42.0	1.1875	1.480196	-0.040672924	0.16593577
1276778401204	-1.1168685	9.956474	-1.1441092	0.27738476	0.0	1.875	-41.25	-0.8125	0.46278754	-0.11370232	0.11170811
1276778401244	-0.08172209	8.117727	-1.4982382	-1.5514154	0.0	2.875	-40.5	-3.3125	-0.22841519	-0.18250085	0.010066774
1276778401284	0.5720546	6.3607025	-1.8387469	-3.1608415	0.0	4.125	-39.75	-5.3125	-0.44802004	-0.2803351	-0.08969445
1276778401324	1.1441092	5.6660647	-1.525479	-3.8283257	0.0	5.6875	-38.75	-7.0625	-0.68434995	-0.25802177	-0.19924401
1276778401364	1.4982382	6.4015636	0.14982383	-3.2303915	0.0	7.4375	-38.25	-7.8125	-1.157398	0.022784503	-0.22990441
1276778401394	1.7570249	8.308413	2.8738933	-0.84137726	0.0	7.9375	-37.75	-8.3125	-1.7880931	0.32631892	-0.20840485
1276778401424	-2.1383946	11.75436	8.390134	4.7923927	0.0	7.4375	-36.9375	-9.5625	-3.0905614	0.6122429	0.17995547
1276778401464	-4.440233	10.841797	14.246883	8.638781	0.0	5.1875	-36.1875	-10.0625	2.7400236	0.8825798	0.38870996
1276778401504	-4.2904096	9.152874	4.5628166	1.2839775	0.0	4.875	-35.9375	-10.3125	1.9907087	0.42400262	0.43833655
1276778401544	-3.759216	14.669114	-3.9090397	5.8328896	0.0	6.4375	-36.1875	-8.5625	0.15614493	-0.25262445	0.25086865
1276778401584	-1.1441092	9.084772	-1.3075534	-0.55723095	0.0	7.6875	-36.6875	-6.5625	-0.25284377	-0.14184114	0.1252775
1276778401624	-1.7570249	8.962189	-0.19068487	-0.67186356	0.0	8.6875	-37.75	-5.5625	-0.19569425	-0.0208761	0.1935933
1276778401664	-1.6889231	9.765789	0.19068487	0.10594082	0.0	7.4375	-38.25	-4.8125	-0.19691478	0.01923782	0.17124893
1276778401704	-1.1168685	8.62168	-0.3405087	-1.1062641	0.0	4.875	-38.25	-5.3125	0.011633164	-0.039147194	0.12882446
1276778401744	-1.2666923	7.668256	0.19068487	-2.0321393	0.0	3.875	-39.25	-5.5625	0.51052105	0.024529388	0.16370815
1276778401784	-0.7218784	6.4424243	-0.14982383	-3.322178	0.0	4.125	-39.75	-4.8125	0.056956057	-0.023107072	0.1115853
1276778401824	-0.88532263	6.701211	-0.50395286	-3.0284505	0.0	5.1875	-40.5	-3.5625	0.024539173	-0.07441775	0.13135314
1276778401864	-1.0351465	6.3198414	0.040861044	-3.4024644	0.0	6.1875	-41.75	-1.8125	0.39440536	0.006380409	0.16235149
1276778401894	-1.1168685	7.4639506	0.313268	-2.2531018	0.0	6.4375	-42.25	0.6875	-3.0952117	0.04148486	0.14853299
1276778401924	-1.4165162	9.043911	0.19068487	-0.6504936	0.0	6.1875	-43.5	3.4375	3.000474	0.020827368	0.15536425
1276778401954	-2.3426998	11.114203	-0.84446156	1.5831203	0.0	5.6875	-44.5	5.6875	2.1487327	-0.074210204	0.20774326
1276778401994	-5.243834	14.2877445	3.445948	5.7982216	0.0	4.625	-44.75	8.4375	2.586411	0.22266039	0.35175288
1276778402034	-7.9270425	12.489859	13.593107	10.283325	0.0	3.375	-45.25	11.1875	2.5967815	0.743151	0.56552875
1276778402064	-5.5162406	14.015338	1.5390993	5.3336086	0.0	3.125	-45.0	11.4375	2.4303439	0.10183198	0.37496486
1276778402094	-4.3312707	12.980191	-0.0	3.8771095	0.0	3.375	-45.0	11.1875	2.36273	-0.0	0.32206532
1276778402134	-2.5333846	9.152874	0.040861044	-0.30955505	0.0	4.375	-44.5	7.9375	2.3861446	0.0043024914	0.27002558
1276778402174	-1.56634	7.1234417	-0.8036005	-2.4688969	0.0	6.9375	-43.0	3.4375	1.0700496	-0.10973598	0.21644087
1276778402214	-1.525479	8.853226	-1.0351465	-0.7635193	0.0	10.4375	-41.75	0.9375	-0.6765178	-0.114719175	0.17063218
1276778402254	-0.5720546	10.991621	-1.0760075	1.2523174	0.0	14.1875	-40.0	-1.8125	-1.1260103	-0.097451456	0.051997695
1276778402294	0.95342433	11.795221	-0.6946377	2.047412	0.0	17.5	-38.25	-3.5625	-1.2995539	-0.058632717	-0.08065606
1276778402334	0.7627395	9.656827	-0.0	-0.11974716	0.0	18.5	-37.4375	-4.8125	-1.3494966	-0.0	-0.07882084
1276778402364	0.38136974	5.706926	0.3405087	-4.076869	0.0	17.5	-36.4375	-6.0625	-1.3742505	0.05946291	-0.066726565
1276778402394	-0.9125633	5.434519	3.405087	-3.3288894	0.0	15.5	-35.4375	-8.3125	-2.5015924	0.55348843	0.1663677
1276778402434	0.19068487	5.597963	2.3699405	-3.7246962	0.0	12.4375	-35.1875	-10.8125	-1.8277282	0.40027067	-0.034050096
1276778402474	1.5390993	5.09401	1.607201	-4.247796	0.0	9.4375	-33.1875	-13.125	-1.3507069	0.29331216	-0.29341808
1276778402514	-0.3405087	8.049625	5.7477865	0.09029198	0.0	7.1875	-32.6875	-15.125	-2.4376252	0.6196667	0.04227598
1276778402544	-6.0474343	14.859799	8.539958	8.367947	0.0	6.6875	-32.9375	-14.875	1.93744	0.4891597	0.38649717
1276778402574	-6.1291566	10.651112	3.9499009	3.1012716	0.0	8.9375	-32.6875	-13.375	1.2651781	0.3109949	0.5221706
1276778402614	-4.440233	10.841797	-0.38136974	1.9153662	0.0	12.1875	-33.6875	-11.5625	0.1165286	-0.032540224	0.38871
1276778402654	-4.7943625	10.991621	-0.7218784	2.20679	0.0	14.1875	-34.6875	-10.8125	0.06613894	-0.060125455	0.41130483
1276778402694	-2.9147544	7.7363577	1.4982382	-1.4047613	0.0	13.6875	-35.1875	-10.5625	-0.10953581	0.17928044	0.36031327
1276778402734	-1.4982382	7.504812	0.61291564	-2.129243	0.0	11.4375	-35.9375	-10.5625	-0.50644875	0.07991872	0.1970465
1276778402764	-2.1792557	9.343558	-0.38136974	-0.20474052	0.0	9.4375	-36.6875	-10.3125	-0.07250041	-0.039728563	0.22913979
1276778402794	-1.4982382	9.915613	-0.7218784	0.24746418	0.0	8.4375	-36.6875	-9.8125	-0.2253575	-0.07186114	0.14996448
1276778402834	-1.4573772	9.384419	-1.1441092	-0.24107361	0.0	8.9375	-36.6875	-8.8125	-0.23709953	-0.11989397	0.15406685
1276778402874	-1.607201	8.390134	-0.38136974	-1.2554588	0.0	9.4375	-37.75	-7.0625	-0.24173376	-0.04461323	0.18926565
1276778402914	-0.84446156	7.246025	0.7627395	-2.471818	0.0	8.9375	-38.75	-4.8125	-1.4179935	0.10417701	0.11601799
1276778402944	-0.23154591	6.6331096	2.8330324	-2.5901532	0.0	8.6875	-40.5	-0.5625	-2.702846	0.40343207	0.03489343
1276778402984	-0.95342433	7.668256	3.3778462	-1.3733225	0.0	7.6875	-42.0	3.6875	-3.022534	0.41210106	0.123699114
1276778403024	-2.2201166	8.430995	1.4573772	-0.9672756	0.0	7.1875	-43.0	7.4375	2.872354	0.16562958	0.25748274
1276778403054	-3.5276701	9.466142	0.9942854	0.3442564	0.0	6.6875	-44.25	10.1875	2.5746772	0.09810771	0.35671923
1276778403084	-4.2904096	10.760075	1.1441092	1.8336163	0.0	6.4375	-44.5	11.4375	2.5514185	0.098447874	0.3794147
1276778403124	-5.012288	12.408136	0.8036005	3.5997162	0.0	6.1875	-44.75	11.9375	2.492948	0.05997766	0.3839084
1276778403164	-5.938472	12.721405	1.5390993	4.316679	0.0	5.4375	-45.0	12.4375	2.4505746	0.10919253	0.43674436
1276778403204	-7.273266	11.727119	4.903325	4.838087	0.0	5.4375	-44.75	13.0	2.5103226	0.34141234	0.55514675
1276778403244	-5.6660647	10.991621	1.1441092	2.6122475	0.0	4.875	-44.5	11.9375	2.34613	0.09225729	0.47596225
1276778403284	-2.3426998	7.014479	-1.7978859	-2.1958976	0.0	4.375	-44.25	8.9375	1.4142355	-0.23848389	0.32233295
1276778403324	-1.607201	7.3958488	-0.7218784	-2.203836	0.0	4.375	-43.0	5.6875	1.8860886	-0.09509209	0.21398422
1276778403364	-1.6889231	12.408136	0.040861044	2.7159681	0.0	4.875	-42.25	1.4375	2.6383162	0.003262985	0.13528278
1276778403394	-0.040861044	13.184497	-0.19068487	3.3792887	0.0	6.6875	-41.0	-1.8125	-1.2193466	-0.0144617325	0.0030991635
1276778403434	0.10896278	10.923519	0.23154591	1.1198664	0.0	9.4375	-39.75	-3.0625	-1.348615	0.021192778	-0.009974731
1276778403474	0.040861044	6.4015636	-0.38136974	-3.3936062	0.0	11.1875	-38.25	-6.3125	-0.9274007	-0.059502926	-0.006382892
1276778403514	1.0760075	5.2165933	0.19068487	-4.4768286	0.0	10.6875	-35.9375	-8.8125	-1.1645908	0.03578461	-0.20341355
1276778403544	1.7297841	5.012288	-0.3405087	-4.4933524	0.0	8.9375	-34.4375	-11.3125	-0.98045474	-0.06413008	-0.33231065
1276778403574	1.607201	4.8216033	-0.6946377	-4.676984	0.0	6.4375	-32.6875	-14.125	-0.74251014	-0.1358331	-0.32175052
1276778403614	1.2666923	6.66035	1.56634	-2.848332	0.0	5.6875	-32.6875	-13.875	-1.0615674	0.227049	-0.18793957
1276778403654	-6.4015636	14.1787815	12.408136	10.092588	0.0	5.9375	-32.9375	-13.625	2.437691	0.6732732	0.4240915
1276778403694	-5.434519	7.4639506	7.0553403	1.8132629	0.0	6.9375	-32.9375	-12.625	2.1295824	0.6525024	0.6293386
1276778403734	-3.636633	9.847511	-0.38136974	0.69782543	0.0	8.9375	-33.1875	-10.5625	0.25797206	-0.036313433	0.35375932
1276778403764	-3.486809	15.4046135	-1.2258313	6.0351496	0.0	10.6875	-33.9375	-9.8125	-0.22988988	-0.07745697	0.22259746
1276778403794	-3.6774938	12.176591	-0.29964766	2.9166784	0.0	12.6875	-34.6875	-9.3125	-0.20506397	-0.02355322	0.29330295
1276778403834	-1.525479	7.164303	0.08172209	-2.4812832	0.0	13.6875	-35.1875	-8.3125	-0.6545202	0.011156271	0.20979463
1276778403864	-0.9125633	8.240311	-0.040861044	-1.5158625	0.0	12.9375	-35.9375	-8.8125	-0.7802449	-0.004928508	0.11029438
1276778403894	-0.61291564	9.234595	-0.27240697	-0.5477295	0.0	11.4375	-35.9375	-9.0625	-0.72789425	-0.029425276	0.06627448
1276778403934	-0.95342433	9.765789	-0.23154591	0.008300781	0.0	10.9375	-36.4375	-8.0625	-0.68773407	-0.02359333	0.097320594
1276778403974	-1.56634	9.425281	-0.23154591	-0.2493	0.0	10.9375	-37.1875	-7.8125	-0.49267113	-0.02422937	0.16467996
1276778404014	-1.4982382	7.6273947	-0.7627395	-1.9961677	0.0	11.9375	-38.0	-6.0625	-0.41734108	-0.09781176	0.19395913
1276778404054	-0.9942854	7.164303	0.23154591	-2.5699763	0.0	11.9375	-38.75	-3.5625	-1.233298	0.032001637	0.13790241
1276778404094	-1.2258313	6.1700177	1.5390993	-3.330493	0.0	10.4375	-40.0	-0.8125	-2.8770714	0.23995225	0.19612165
1276778404134	-1.2666923	8.240311	1.5390993	-1.3286753	0.0	9.1875	-41.5	3.4375	-2.8961475	0.18255319	0.15252511
1276778404174	-2.8330324	10.147159	2.7240696	1.0750523	0.0	6.9375	-43.25	7.9375	2.8813033	0.2530261	0.27226174
1276778404214	-4.7535014	12.217452	2.6832085	3.5747366	0.0	5.6875	-44.75	11.4375	2.6412091	0.2018866	0.37105268
1276778404254	-5.012288	12.598822	2.2609777	3.9398165	0.0	5.4375	-45.25	13.75	2.630308	0.16522777	0.37864107
1276778404294	-6.5513873	13.633968	1.4982382	5.393695	0.0	4.625	-45.25	13.75	2.430195	0.09872636	0.4479421
1276778404334	-5.5571017	11.413852	0.7218784	2.908636	0.0	4.625	-45.25	13.0	2.3482726	0.056803025	0.45309138
1276778404374	-3.9090397	9.343558	-0.19068487	0.32345486	0.0	4.375	-45.0	10.6875	2.2081988	-0.018824695	0.39623937
1276778404414	-2.4108016	6.8237944	-0.7627395	-2.5294318	0.0	4.125	-44.5	7.6875	1.8473469	-0.10500481	0.3396058
1276778404444	-1.6480621	6.2789803	-0.42223078	-3.301269	0.0	4.125	-44.25	4.4375	1.7858368	-0.0649505	0.25668296
1276778404474	-2.0294318	9.888372	0.42223078	0.2966547	0.0	4.375	-43.25	0.4375	2.0416229	0.041803528	0.2024233
1276778404514	-0.88532263	12.789507	0.38136974	3.0191336	0.0	5.9375	-41.75	-1.5625	-1.4688022	0.029738996	0.06911233
1276778404544	0.313268	11.413852	0.6946377	1.6326103	0.0	8.1875	-40.25	-3.8125	-1.4237415	0.060761385	-0.027439414
1276778404574	0.19068487	9.152874	0.313268	-0.6464319	0.0	10.6875	-38.75	-5.8125	-1.1982001	0.034205418	-0.02083032
1276778404614	0.14982383	5.6660647	-0.42223078	-4.1229	0.0	12.4375	-37.1875	-7.3125	-0.92885375	-0.074355856	-0.026436146
1276778404654	1.56634	5.6252036	0.10896278	-3.9664268	0.0	12.1875	-36.1875	-9.8125	-1.1647476	0.01865838	-0.27157116
1276778404694	2.0294318	5.597963	-0.50395286	-3.8308864	0.0	10.6875	-35.1875	-11.3125	-1.0128639	-0.08443308	-0.34779388
1276778404734	1.879608	6.238119	0.61291564	-3.262743	0.0	9.1875	-34.1875	-12.0625	-1.1130884	0.09379951	-0.29265824
1276778404774	-1.2666923	11.264028	8.812365	4.550947	0.0	7.1875	-33.6875	-13.125	-2.835217	0.6608361	0.111984186
1276778404814	-4.903325	12.789507	8.158588	6.1362686	0.0	7.9375	-33.9375	-12.875	2.5196538	0.5372058	0.36610293
1276778404844	-5.134871	10.528529	-0.84446156	1.9377079	0.0	10.9375	-34.6875	-11.3125	0.36970153	-0.071965694	0.4537675
1276778404874	-4.140586	11.454713	-3.0237172	2.7431612	0.0	14.1875	-35.4375	-9.8125	-0.06912209	-0.24333143	0.34686026
1276778404914	-4.0180025	12.299174	-1.1168685	3.1803207	0.0	16.25	-35.9375	-8.0625	-0.35954067	-0.08610551	0.3157586
1276778404944	-5.325556	11.985906	3.255263	3.707055	0.0	14.9375	-36.6875	-6.8125	2.7389393	0.24327868	0.4181189
1276778404974	-0.84446156	6.8237944	3.336985	-2.163826	0.0	12.9375	-38.0	-5.5625	-2.5496686	0.4518346	0.12312649
1276778405014	-0.84446156	8.281172	-0.42223078	-1.4718323	0.0	10.9375	-38.5	-4.0625	-0.85601044	-0.05068036	0.1016224
1276778405054	-0.19068487	10.460427	-1.334794	0.7403202	0.0	10.6875	-39.25	-3.3125	-0.87792933	-0.12689741	0.018227147
1276778405094	-1.607201	9.534244	0.46309182	-0.12680817	0.0	11.1875	-39.0	-3.0625	-1.3272805	0.047859114	0.16700137
1276778405134	-1.3075534	7.668256	-0.46309182	-2.0139422	0.0	11.1875	-38.25	-3.0625	-0.7045797	-0.059461333	0.16889074
1276778405174	-0.7627395	7.164303	-0.7218784	-2.565786	0.0	10.9375	-38.75	-2.8125	-0.78675413	-0.09986095	0.10606436
1276778405214	-0.7218784	6.851035	0.61291564	-2.8904767	0.0	10.9375	-39.25	-1.8125	-1.8247039	0.08873703	0.10498042
1276778405254	-0.3405087	6.891896	0.23154591	-2.902464	0.0	11.1875	-41.0	0.4375	-1.768085	0.03354332	0.049366973
1276778405294	-0.61291564	9.466142	0.6537767	-0.2981844	0.0	10.6875	-42.5	2.6875	-2.1900573	0.06881162	0.06465795
1276778405334	-3.568531	11.304889	1.7297841	2.1736288	0.0	9.9375	-43.75	5.4375	2.8391497	0.14489241	0.30576354
1276778405374	-6.0474343	14.246883	3.0645783	5.971081	0.0	8.6875	-44.75	8.9375	2.6430278	0.19547695	0.4014252
1276778405416	-5.434519	12.871228	6.0201936	5.4066744	0.0	7.6875	-44.25	11.4375	2.7923772	0.40685007	0.39951554
1276778405454	-5.6660647	12.9529505	1.920469	4.461196	0.0	6.4375	-44.5	12.1875	2.5537734	0.13501097	0.4123553
1276778405484	-3.1463003	9.656827	-0.3405087	0.35550785	0.0	5.4375	-44.75	10.6875	2.384499	-0.03351379	0.31496522
1276778405524	-2.1111538	7.668256	-0.42223078	-1.8418903	0.0	4.625	-44.5	7.6875	2.1986773	-0.053037226	0.26865515
1276778405554	-2.1111538	7.246025	-0.27240697	-2.2544284	0.0	4.875	-44.0	3.9375	1.8711076	-0.036077604	0.28350535
1276778405584	-1.8387469	8.62168	-0.23154591	-0.9880352	0.0	6.6875	-42.5	1.1875	1.5962226	-0.026259512	0.21012212
1276778405624	-1.4165162	11.032481	-0.88532263	1.351574	0.0	8.6875	-40.75	-1.0625	-0.666879	-0.079426095	0.12769642
1276778405664	-0.23154591	10.651112	-0.040861044	0.8470564	0.0	12.1875	-39.25	-2.5625	-1.3357166	-0.0038353922	0.021735705
1276778405704	0.6946377	8.349273	-0.84446156	-1.3860807	0.0	15.5	-37.75	-4.0625	-1.1784998	-0.100454435	-0.083006226
1276778405744	1.0760075	6.5922484	-1.1849703	-3.022869	0.0	18.5	-36.6875	-5.3125	-1.1424772	-0.17557769	-0.16179636
1276778405774	1.3075534	6.0882955	-0.84446156	-3.522531	0.0	20.75	-35.6875	-6.3125	-1.2138995	-0.13478802	-0.21155164
1276778405804	0.84446156	6.3607025	-0.5720546	-3.364686	0.0	21.25	-34.9375	-7.8125	-1.1788042	-0.088918395	-0.13199043
1276778405834	-0.0	6.891896	1.56634	-2.7390022	0.0	19.75	-34.4375	-9.3125	-1.4975681	0.2234766	0.0
1276778405864	1.1441092	6.973618	4.3312707	-1.5180893	0.0	16.0	-34.1875	-11.5625	-1.8631285	0.5498508	-0.16261384
1276778405894	0.040861044	9.615966	12.176591	5.709078	0.0	10.9375	-33.4375	-14.125	-2.5759013	0.9023576	-0.0042492663
1276778405934	-3.1463003	11.917805	8.008764	4.892791	0.0	7.6875	-32.9375	-15.375	2.9670675	0.57619184	0.2581111
1276778405974	-5.597963	10.56939	3.1463003	2.5605803	0.0	8.6875	-33.4375	-13.625	1.0451692	0.25723368	0.48707682
1276778406014	-3.1054392	12.789507	-1.2258313	3.41144	0.0	11.4375	-33.9375	-11.8125	-0.203306	-0.09287236	0.23820165
1276778406054	-3.6774938	11.032481	-0.84446156	1.8532267	0.0	13.9375	-34.6875	-9.8125	-0.17848529	-0.07248803	0.32175058
1276778406094	-1.9885708	8.62168	1.0351465	-0.89826584	0.0	14.1875	-35.6875	-9.0625	-0.90167767	0.11646222	0.22668347
1276778406134	-0.23154591	7.8180795	0.27240697	-1.9804001	0.0	12.1875	-35.9375	-10.0625	-0.9016245	0.034813866	0.02960807
1276778406174	0.42223078	10.269742	-1.4573772	0.5745745	0.0	11.1875	-35.9375	-10.3125	-0.6946897	-0.14085113	-0.041090917
1276778406214	-0.53119355	9.765789	-2.4516625	0.2761793	0.0	12.1875	-36.6875	-9.8125	-0.500956	-0.24561429	0.05433976
1276778406254	-1.3756552	8.894087	-0.5720546	-0.7886429	0.0	13.6875	-36.9375	-8.3125	-0.6328495	-0.06347732	0.15345477
1276778406294	-1.4165162	7.8861814	0.313268	-1.7881393	0.0	13.4375	-37.75	-6.3125	-0.94218	0.03907805	0.17772487
1276778406334	-1.1849703	5.8976107	1.5390993	-3.5973992	0.0	11.1875	-38.75	-3.0625	-2.696761	0.25048307	0.19828366
1276778406374	0.040861044	7.504812	4.1814466	-1.2154703	0.0	9.1875	-40.25	1.4375	-2.7172658	0.508324	-0.005444592
1276778406414	-0.84446156	9.343558	2.6014864	-0.07099819	0.0	7.4375	-42.0	4.9375	-2.9202132	0.27049905	0.09013413
1276778406454	-4.0180025	10.841797	1.0760075	1.8057013	0.0	6.6875	-43.5	8.1875	2.5121768	0.09279372	0.35491022
1276778406484	-4.8216033	12.489859	0.61291564	3.5955925	0.0	6.9375	-44.75	9.9375	2.4625943	0.045748275	0.36841553
1276778406524	-5.325556	12.980191	0.95342433	4.2559214	0.0	6.6875	-45.0	10.1875	2.4500766	0.06785077	0.38933975
1276778406554	-6.701211	13.0619135	2.070293	5.019203	0.0	6.4375	-45.25	10.4375	2.402181	0.14009857	0.4740207
1276778406584	-6.701211	12.489859	1.4573772	4.4420958	0.0	6.1875	-45.5	10.1875	2.3063836	0.102460265	0.49244446
1276778406624	-3.8681788	9.656827	-0.0	0.5960951	0.0	6.1875	-45.5	8.9375	2.2454016	-0.0	0.38099262
1276778406664	-1.920469	5.938472	-0.23154591	-3.561071	0.0	6.4375	-44.75	6.9375	2.175309	-0.037082065	0.31277907
1276778406704	-1.4982382	6.1291566	-0.10896278	-3.4960918	0.0	6.6875	-44.25	5.1875	2.4043336	-0.0172676	0.2397431
1276778406744	-1.4982382	11.917805	0.61291564	2.2205887	0.0	7.6875	-43.0	2.1875	-2.667095	0.050982714	0.12505822
1276778406784	0.7218784	12.789507	0.3405087	3.007738	0.0	9.4375	-41.5	-0.8125	-1.5941448	0.026575498	-0.056383196
1276778406814	1.1849703	10.841797	0.7218784	1.1235752	0.0	12.1875	-40.0	-3.5625	-1.5091515	0.06609234	-0.108864374
1276778406854	0.23154591	6.5922484	-0.50395286	-3.191114	0.0	14.1875	-37.75	-6.5625	-1.0267287	-0.076251045	-0.03510953
1276778406894	0.6946377	5.8567495	0.14982383	-3.9069486	0.0	13.9375	-35.1875	-10.0625	-1.0973601	0.025397884	-0.11805316
1276778406934	1.2258313	5.6660647	1.3075534	-3.8638687	0.0	12.4375	-32.9375	-13.125	-1.2525717	0.22183888	-0.21306248
1276778406964	0.8036005	5.6252036	1.920469	-3.808576	0.0	9.1875	-30.6875	-15.875	-1.1677531	0.3259205	-0.14189704
1276778406994	1.2258313	5.434519	2.7649305	-3.587205	0.0	6.4375	-29.6875	-18.375	-1.2529905	0.46068552	-0.22185111
1276778407034	-0.46309182	9.765789	8.962189	3.4563026	0.0	5.6875	-29.4375	-18.625	-2.5457482	0.74195594	0.04738431
1276778407074	-3.718355	12.639683	8.117727	5.66866	0.0	6.6875	-29.9375	-17.875	1.9614393	0.55219805	0.28610978
1276778407114	-4.399372	9.915613	0.6946377	1.0633259	0.0	9.6875	-31.6875	-15.125	0.29838932	0.063947834	0.41758686
1276778407154	-2.7513103	12.912089	-1.1441092	3.4447927	0.0	14.4375	-32.1875	-11.8125	-0.46578765	-0.08644609	0.20994043
1276778407194	-4.2086873	10.95076	-0.53119355	1.9370441	0.0	17.5	-33.6875	-9.8125	-0.3537404	-0.045247674	0.36692378
1276778407224	-2.9147544	7.082581	2.2609777	-1.8209901	0.0	18.0	-34.4375	-8.3125	-2.2711859	0.28705582	0.39041358
1276778407264	-2.4516625	9.112013	1.1849703	-0.29646683	0.0	17.5	-35.1875	-7.5625	-1.235454	0.12492483	0.2628339
1276778407304	-1.607201	9.507003	-0.10896278	-0.16413689	0.0	15.75	-36.4375	-7.3125	-0.88436776	-0.011300487	0.167471
1276778407344	-1.6480621	9.656827	-0.8036005	0.02270317	0.0	14.9375	-36.9375	-6.3125	-0.73190135	-0.08184653	0.16903438
1276778407374	-2.1383946	9.507003	-0.50395286	-0.04909897	0.0	14.6875	-37.4375	-5.8125	-0.6612416	-0.051670462	0.22124626
1276778407404	-2.0294318	8.689782	-0.10896278	-0.88237	0.0	14.1875	-38.25	-5.3125	-0.7223619	-0.012210003	0.22943012
