#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277321220275	-4.630918	3.7864566	0.23154591	-3.82031	0.0	37.875	-18.625	31.125	-2.8572168	0.038688697	0.8853872
1277321220315	-5.938472	2.6423476	-3.0645783	-2.620616	0.0	35.6875	-21.1875	32.125	2.741847	-0.44057885	1.1521465
1277321220355	-9.534244	-2.1383946	0.38136974	-0.028103828	0.0	33.25	-22.9375	32.9375	2.4240317	0.03901055	1.7914308
1277321220395	-10.419566	-1.6889231	1.1168685	0.80783176	0.0	31.3125	-25.75	32.9375	2.4339907	0.10541633	1.7314903
1277321220435	-11.182305	-2.3018389	2.070293	1.7963037	0.0	29.8125	-28.0625	32.375	2.3929715	0.17938869	1.7738072
1277321220465	-10.651112	-4.903325	0.53119355	1.9309359	0.0	29.5625	-29.5625	31.125	2.25136	0.045271236	2.0022306
1277321220505	-13.021052	-2.6423476	-5.175732	4.4523125	0.0	31.5625	-30.375	28.0625	2.0140638	-0.3714651	1.7710065
1277321220535	-19.041246	9.80665	-3.8273177	11.950827	0.0	34.25	-28.3125	25.0	2.6318521	-0.17682824	1.0952039
1277321220565	-19.6133	12.299174	-1.525479	13.3941765	0.0	38.625	-24.5	22.1875	3.129243	-0.06579853	1.0107002
1277321220595	-17.815414	12.067628	1.6889231	11.777349	0.0	41.5625	-20.4375	20.4375	-2.881083	0.07832892	0.97542024
1277321220635	-12.680544	3.405087	-3.1463003	3.6948318	0.0	43.5	-16.8125	19.375	2.5889368	-0.23519613	1.3084565
1277321220675	-14.47843	5.407278	-4.5628166	6.308029	0.0	45.75	-13.75	17.375	-2.3627295	-0.28707337	1.2133665
1277321220715	-7.504812	8.390134	-5.8158884	2.8638315	0.0	46.9375	-10.1875	15.0625	-1.4136544	-0.4768815	0.7297573
1277321220755	3.3778462	5.7477865	-2.4108016	-2.7173018	0.0	49.125	-6.625	11.0	-1.9242839	-0.34698036	-0.5313097
1277321220795	2.6832085	1.9885708	1.1441092	-6.276352	0.0	50.125	-2.8125	6.625	-1.3787984	0.3300421	-0.9330048
1277321220835	-3.5276701	-2.2201166	6.6331096	-1.9726524	0.0	50.625	-0.0	3.5625	2.5266001	1.0097673	2.132513
1277321220875	-14.09706	-7.3958488	5.6252036	7.077324	0.0	50.625	1.0	0.75	2.1801596	0.33966178	2.0539591
1277321220905	-11.836082	0.19068487	10.760075	6.190488	0.0	50.125	1.5	-0.75	-3.0720832	0.7377505	1.5546873
1277321220945	-17.774553	11.876944	15.5135765	16.606749	0.0	50.125	1.5	-1.8125	-2.2295237	0.62776506	0.98173344
1277321220975	1.0760075	9.234595	-1.0351465	-0.45212936	0.0	49.625	1.5	-2.3125	-1.5403103	-0.110884435	-0.11599612
1277321221005	8.853226	2.1111538	-6.510526	1.3836813	0.0	49.875	1.25	-1.5	-2.7775884	-0.6209391	-1.3367065
1277321221045	-3.8681788	6.4424243	-7.9679036	1.1457529	0.0	49.875	-0.25	0.25	-1.158166	-0.81467515	0.5407304
1277321221085	-17.011814	11.073342	-10.378705	12.991119	0.0	49.375	-3.5625	4.0625	-0.9787667	-0.472654	0.9937741
1277321221115	-18.850561	1.7570249	-4.630918	9.6837635	0.0	48.4375	-7.625	9.1875	0.85322976	-0.23989414	1.4778568
1277321221145	-13.633968	-7.8861814	2.5606253	6.1505976	0.0	46.1875	-12.25	14.0	2.0894027	0.16116464	2.0951982
1277321221175	-9.193735	-4.0180025	-0.7627395	0.2557001	0.0	44.25	-15.8125	18.625	2.0312865	-0.0758741	1.9828181
1277321221205	-7.43671	1.2258313	0.14982383	-2.2680984	0.0	42.3125	-17.625	21.6875	2.7058399	0.019875662	1.4074302
1277321221245	-9.724928	3.0237172	2.070293	0.58580875	0.0	41.3125	-18.625	23.75	2.972013	0.20055279	1.2693475
1277321221275	-6.851035	0.50395286	-0.95342433	-2.8712578	0.0	40.8125	-19.125	25.5	2.451271	-0.13790902	1.4973699
1277321221305	-5.012288	2.8738933	-3.405087	-3.1001673	0.0	39.625	-19.625	26.8125	-1.8222507	-0.5325486	1.0501883
1277321221345	-7.246025	3.990762	-1.2258313	-1.4440117	0.0	38.875	-20.9375	28.3125	-3.1223562	-0.14711435	1.067376
1277321221385	-11.604536	0.10896278	-1.56634	1.9036245	0.0	36.9375	-21.9375	29.0625	2.4055483	-0.13415983	1.561407
1277321221425	-13.824653	-1.4982382	2.3426998	4.2949095	0.0	34.6875	-22.9375	29.875	2.4897249	0.16690437	1.6787494
1277321221465	-12.830367	-1.4165162	-0.6946377	3.1203508	0.0	33.5	-24.25	30.875	2.3808436	-0.053761307	1.6807544
1277321221505	-15.363752	-2.7513103	0.7218784	5.8181925	0.0	33.0	-24.5	29.875	2.3760178	0.046217132	1.7479961
1277321221535	-16.630445	-1.1849703	1.56634	6.939373	0.0	34.5	-23.75	28.5625	2.448854	0.09367197	1.6419291
1277321221565	-15.5135765	3.636633	-2.4516625	6.3149757	0.0	37.4375	-22.6875	25.75	2.5252619	-0.15266524	1.3405378
1277321221595	-15.622539	7.273266	-5.243834	8.206177	0.0	40.8125	-19.625	21.9375	3.0692122	-0.29539385	1.1350764
1277321221635	-14.328606	13.102775	-2.4108016	9.758717	0.0	44.0	-16.5625	19.625	-2.2497532	-0.12353176	0.83005565
1277321221675	-12.14935	4.7126403	-0.5720546	3.237234	0.0	45.75	-14.5625	17.375	-2.9494483	-0.04387023	1.200771
1277321221705	-12.680544	-1.1441092	-7.164303	4.802676	0.0	46.4375	-12.25	15.0625	1.0675632	-0.5125399	1.6607783
1277321221745	-6.428804	0.5720546	-4.903325	-1.7011356	0.0	47.6875	-10.4375	13.25	0.31799775	-0.6496867	1.482047
1277321221785	-0.0	4.4810944	-3.636633	-4.0355754	0.0	48.4375	-7.375	10.1875	-1.6380597	-0.68174416	0.0
1277321221825	2.1792557	4.4810944	-2.5333846	-4.216713	0.0	50.125	-4.0625	6.125	-1.8560373	-0.47035688	-0.45264563
1277321221865	0.8036005	3.214402	0.040861044	-6.4930687	0.0	51.125	-1.5	3.0625	-1.6293197	0.012331695	-0.24497867
1277321221895	-3.9090397	2.4516625	7.8589406	-0.693243	0.0	51.125	0.25	1.5	-2.5172281	1.0398916	1.0106325
1277321221935	-16.235455	-3.759216	8.390134	8.851219	0.0	51.125	-0.25	1.5	2.6806426	0.46641082	1.7983303
1277321221965	-16.317177	-2.8738933	7.4639506	8.365309	0.0	50.625	-0.5	2.8125	2.758436	0.42326555	1.7451352
1277321221995	-4.862464	-0.46309182	9.765789	1.1125364	0.0	50.375	0.25	3.8125	3.0447013	1.10702	1.665748
1277321222035	-4.399372	2.5606253	5.8567495	-2.0469599	0.0	50.125	-0.0	4.3125	-2.524353	0.8552972	1.0436848
1277321222065	-16.08563	10.18802	-1.7297841	9.31233	0.0	49.875	-0.0	5.125	-1.6191667	-0.09059859	1.0062068
1277321222095	-4.0180025	3.445948	-1.6480621	-4.2627335	0.0	49.625	-0.5	6.375	-1.4090958	-0.30183628	0.861891
1277321222125	-0.84446156	5.938472	-5.706926	-1.5273046	0.0	49.625	-2.3125	7.625	-1.5529778	-0.7605179	0.14125478
1277321222165	-2.6014864	6.0474343	-4.2495484	-1.9709721	0.0	49.625	-3.5625	9.4375	-1.4697114	-0.57321167	0.40625012
1277321222195	-11.604536	7.246025	-6.701211	5.4274025	0.0	48.875	-6.125	11.0	-1.129067	-0.45546913	1.0126191
1277321222235	-17.24336	5.7886477	-9.915613	10.909559	0.0	48.1875	-8.9375	12.75	-0.51835203	-0.49910548	1.2469146
1277321222275	-11.413852	-3.1463003	-3.636633	2.5788383	0.0	47.1875	-11.75	15.8125	1.6824216	-0.29801205	1.8397726
1277321222305	-10.310603	-1.9885708	7.0553403	2.8440723	0.0	44.75	-14.3125	19.625	2.6209052	0.5916153	1.7613236
1277321222345	-9.234595	1.0760075	0.9942854	-0.45656204	0.0	43.5	-15.8125	23.1875	2.775609	0.10654113	1.4548002
1277321222385	-6.701211	2.3699405	1.4982382	-2.5425215	0.0	41.5625	-17.375	26.5	3.0700545	0.20774263	1.230866
1277321222425	-8.539958	4.2086873	-1.879608	-0.102173805	0.0	39.375	-18.625	29.0625	-3.1067624	-0.19491653	1.1129068
1277321222465	-11.3321295	-1.525479	-1.4982382	1.7254343	0.0	38.125	-20.6875	29.875	2.3459814	-0.13028741	1.7046072
1277321222505	-13.1708765	-2.3426998	-0.23154591	3.5729551	0.0	36.1875	-22.1875	31.125	2.396837	-0.017306749	1.7468251
1277321222545	-12.721405	-2.1383946	1.4982382	3.179943	0.0	35.1875	-23.5	31.375	2.445581	0.11562553	1.7373337
1277321222575	-15.322891	-1.0760075	0.61291564	5.5661983	0.0	35.4375	-24.25	30.375	2.4419887	0.03988058	1.6409035
1277321222605	-15.595298	-0.040861044	1.1168685	5.828642	0.0	36.1875	-23.5	28.5625	2.4921005	0.07149342	1.5734164
1277321222645	-15.322891	4.630918	0.61291564	6.2124653	0.0	38.875	-21.4375	25.75	2.8151326	0.038270857	1.277302
1277321222685	-17.461287	10.651112	-3.1054392	10.881182	0.0	41.8125	-17.875	21.9375	-2.7302833	-0.15067898	1.0230677
1277321222715	-12.258313	14.015338	0.08172209	8.813301	0.0	43.75	-14.8125	18.875	-2.2587242	0.004388967	0.7186236
1277321222755	-10.079058	2.1111538	-5.325556	1.786706	0.0	45.9375	-13.0	17.0625	0.4570888	-0.47727764	1.364322
1277321222785	-13.756551	-3.5957718	-3.9090397	4.9396334	0.0	47.4375	-11.0	15.3125	1.7170924	-0.26829353	1.8264623
1277321222815	-6.8237944	1.4573772	-5.9793324	-0.6174965	0.0	48.4375	-9.6875	14.0	-0.029882925	-0.7084988	1.3603847
1277321222855	0.61291564	5.9793324	-3.0237172	-3.0782819	0.0	49.875	-6.625	12.0	-1.767918	-0.4660917	-0.10214892
1277321222895	2.9147544	4.440233	-1.9477097	-4.1493506	0.0	50.125	-3.0625	9.1875	-1.9469647	-0.35147452	-0.58089036
1277321222935	1.920469	2.4516625	-0.61291564	-6.632612	0.0	50.375	-1.0	6.375	-1.8627001	-0.1943235	-0.6644954
1277321222978	-3.5276701	0.6537767	6.891896	-2.03683	0.0	50.375	0.25	5.625	-2.9415712	1.0908254	1.3875473
1277321223015	-18.768839	-7.273266	9.425281	12.419586	0.0	50.375	0.25	6.375	2.5319672	0.43792483	1.9404964
1277321223045	-13.0619135	-3.718355	7.6273947	5.769514	0.0	50.625	0.25	7.375	2.7192237	0.51172704	1.8481317
1277321223075	-13.021052	5.053149	9.956474	7.3460026	0.0	50.375	0.25	9.1875	-2.652592	0.6192967	1.200612
1277321223115	-11.75436	11.182305	-4.7126403	7.0876656	0.0	50.625	0.25	9.1875	-1.532025	-0.28269875	0.8103336
1277321223145	7.273266	6.4015636	-1.8387469	0.055469513	0.0	50.625	0.5	8.4375	-2.0074923	-0.18754286	-0.849057
1277321223185	0.14982383	6.5513873	-5.5162406	-1.2409029	0.0	50.875	-0.0	7.625	-1.6994996	-0.69970006	-0.022865038
1277321223225	-6.8237944	8.730643	-5.243834	2.4524727	0.0	50.875	-1.5	8.6875	-1.4174142	-0.44200158	0.6634149
1277321223265	-17.883516	10.337844	-11.114203	13.650047	0.0	50.125	-4.875	11.5	-1.0637382	-0.49362126	1.0466613
1277321223305	-14.941522	-1.0760075	-5.7886477	6.253092	0.0	48.625	-8.4375	15.3125	1.3256118	-0.36874452	1.6426868
1277321223345	-11.3321295	-4.944186	7.9270425	4.880083	0.0	46.6875	-11.5	20.9375	2.4892755	0.5701302	1.9821975
1277321223385	-9.956474	-1.1168685	1.7570249	0.36516953	0.0	44.25	-14.3125	24.5	2.5945392	0.17360531	1.6825044
1277321223425	-4.140586	3.173541	2.7240696	-3.9213834	0.0	41.5625	-16.0625	27.3125	-2.864077	0.48122177	0.9168517
1277321223457	-5.9793324	4.372132	-2.3018389	-2.0499492	0.0	39.375	-18.375	28.8125	-2.626788	-0.30129266	0.93943137
1277321223495	-9.915613	-0.29964766	-3.8681788	0.84097767	0.0	37.4375	-20.9375	29.3125	2.1345396	-0.37179694	1.6010069
1277321223535	-13.783792	-3.568531	0.10896278	4.432001	0.0	35.6875	-22.9375	30.375	2.3472018	0.00765268	1.8241274
1277321223575	-12.299174	-1.1441092	-1.607201	2.649745	0.0	34.5	-24.25	31.125	2.3447475	-0.12938689	1.6635526
1277321223615	-14.369467	-1.6480621	1.920469	4.7839594	0.0	33.75	-25.25	31.625	2.4561982	0.13200669	1.6849893
1277321223655	-16.017529	-1.1168685	0.88532263	6.2741585	0.0	34.6875	-25.25	30.875	2.4395838	0.05508246	1.6404115
1277321223695	-16.589584	6.891896	2.4108016	8.318594	0.0	37.1875	-23.5	28.5625	2.92677	0.13340329	1.177055
1277321223735	-15.554437	8.430995	-2.9556155	8.13096	0.0	40.8125	-20.125	25.0	-3.0396876	-0.16552682	1.0740916
1277321223775	-14.396708	15.636159	2.2201166	11.563505	0.0	44.25	-16.8125	21.9375	-2.4624224	0.104076445	0.7441517
1277321223815	-8.962189	2.2201166	-6.0882955	1.2530546	0.0	46.4375	-14.0	18.875	0.21858172	-0.58295524	1.3279643
1277321223855	-11.182305	-5.325556	-5.175732	3.6169748	0.0	47.9375	-11.25	15.5625	1.5557464	-0.3958243	2.0152628
1277321223885	-2.7513103	3.486809	-4.440233	-3.5262666	0.0	48.4375	-8.6875	12.75	-1.0902392	-0.7852476	0.6680361
1277321223925	1.4573772	5.7477865	-3.336985	-3.0024996	0.0	49.125	-5.625	9.1875	-1.7965523	-0.51258737	-0.24832128
1277321223965	1.1849703	3.636633	-1.920469	-5.5267606	0.0	49.375	-2.3125	5.875	-1.8001591	-0.46533173	-0.3149939
1277321224005	-0.42223078	1.2666923	2.3699405	-7.086465	0.0	49.625	-0.0	3.3125	-1.8849841	1.0577278	0.32175058
1277321224035	-10.923519	-2.1792557	11.75436	6.3870945	0.0	50.125	0.75	3.0625	2.906627	0.8122811	1.7677122
1277321224065	-18.918663	-3.2961242	9.112013	11.44915	0.0	50.125	1.0	3.3125	2.8370233	0.44303522	1.7432909
1277321224105	-12.9529505	-2.8330324	8.008764	5.6835184	0.0	50.875	1.25	4.0625	2.8235736	0.54336864	1.7861227
1277321224135	-13.6748295	8.499097	13.947236	11.495016	0.0	50.625	1.0	4.3125	-2.415703	0.71384996	1.0147078
1277321224165	-11.372991	12.871228	0.53119355	7.3775177	0.0	50.875	1.0	3.5625	-1.6883074	0.030916724	0.72367895
1277321224205	6.66035	5.706926	-4.5628166	0.08013725	0.0	50.875	0.5	3.8125	-2.1491408	-0.4796926	-0.8623384
1277321224245	-1.2666923	5.284695	-7.7363577	-0.35235214	0.0	50.875	-1.8125	4.0625	-1.3930682	-0.95842975	0.2352525
1277321224285	-10.228881	8.390134	-8.117727	5.715007	0.0	50.625	-4.875	7.125	-1.0563792	-0.55035937	0.8838354
1277321224325	-19.300034	6.5513873	-11.264028	13.480476	0.0	49.125	-8.9375	11.0	-0.47457376	-0.5048794	1.2435514
1277321224365	-12.789507	-6.701211	4.7943625	5.407279	0.0	47.4375	-12.75	16.0625	2.2450387	0.32059342	2.053429
1277321224405	-9.656827	-1.2258313	2.4925237	0.24171543	0.0	44.5	-15.5625	20.9375	2.5414383	0.25066954	1.6970603
1277321224445	-9.80665	0.95342433	1.334794	0.13624096	0.0	41.8125	-18.125	24.5	2.7064118	0.1346526	1.4738787
1277321224475	-6.510526	1.4165162	0.10896278	-3.1429167	0.0	39.875	-19.375	27.0625	2.7814517	0.01635234	1.3565619
1277321224675	-14.601013	-1.1441092	1.1168685	4.8816433	0.0	37.875	-20.6875	28.0625	2.4870236	0.076111466	1.6489948
1277321224715	-15.894946	-1.525479	1.4573772	6.2276993	0.0	36.9375	-22.1875	28.8125	2.4641616	0.09101655	1.6664759
1277321224755	-16.208214	4.0588636	2.982856	7.16621	0.0	38.125	-21.6875	27.5625	2.8131652	0.17666015	1.3254223
1277321224795	-15.050485	7.668256	-4.399372	7.6482544	0.0	40.125	-19.875	25.25	-3.103072	-0.25478998	1.0995759
1277321224835	-14.015338	14.750836	2.3699405	10.678307	0.0	43.0	-18.125	21.9375	-2.5315597	0.11595139	0.75983554
1277321224875	-9.888372	3.336985	-6.0474343	2.2551422	0.0	45.5	-15.0625	18.375	-0.034035496	-0.5251828	1.2453314
1277321224905	-10.651112	-1.2666923	-4.099725	1.6763124	0.0	46.6875	-13.0	15.8125	1.5039363	-0.3650829	1.6891662
1277321224945	-6.238119	-1.0351465	-4.372132	-2.1189198	0.0	47.4375	-11.25	12.5	0.88980156	-0.60494345	1.7352368
1277321224985	0.6946377	3.9499009	-3.445948	-4.5190425	0.0	47.9375	-8.6875	9.4375	-1.7133653	-0.7098271	-0.174082
1277321225025	1.1849703	4.630918	-1.7570249	-4.7138424	0.0	49.375	-6.375	5.875	-1.7235273	-0.3522401	-0.2505073
1277321225055	-0.6946377	0.9942854	4.0588636	-5.5704374	0.0	50.375	-3.8125	3.0625	-2.2490225	1.2804157	0.609806
1277321225085	-8.308413	-4.2495484	9.80665	3.7306595	0.0	50.625	-2.8125	2.5625	2.4897358	0.8101876	2.043582
1277321225115	-18.115063	-5.134871	8.962189	11.046246	0.0	51.125	-2.3125	2.0625	2.5233574	0.44425076	1.8470093
1277321225145	-16.630445	-1.3756552	6.0882955	7.9565563	0.0	50.875	-2.0625	2.5625	2.8347952	0.34984007	1.6533275
1277321225175	-8.430995	0.92618364	11.372991	4.380823	0.0	50.875	-2.0625	3.0625	-3.0593984	0.9300034	1.4613805
1277321225215	-14.2877445	11.795221	9.193735	10.876476	0.0	50.875	-1.8125	2.8125	-2.1545615	0.46062064	0.8806702
1277321225255	-2.1111538	5.7886477	-2.3018389	-3.2291222	0.0	50.625	-2.3125	3.3125	-1.4912642	-0.35752308	0.34971526
1277321225295	0.6946377	4.630918	-8.117727	-0.4351282	0.0	50.625	-3.0625	4.3125	-1.6897207	-1.0475714	-0.14888994
1277321225335	-8.430995	7.3958488	-7.9679036	3.9508104	0.0	49.375	-6.125	6.625	-0.9877949	-0.6177097	0.8507096
1277321225375	-19.000385	6.701211	-10.7192135	13.014883	0.0	47.9375	-9.9375	9.6875	-0.43258286	-0.4889479	1.2317288
1277321225415	-13.865514	-6.428804	3.5276701	5.87858	0.0	46.1875	-13.25	14.0	2.1771886	0.22684446	2.004947
1277321225445	-8.471856	0.14982383	1.0760075	-1.2654219	0.0	44.0	-16.3125	18.125	2.5587246	0.12631369	1.5531132
1277321225485	-8.962189	2.9147544	1.2258313	-0.30300426	0.0	43.0	-17.625	21.6875	3.0162978	0.12934574	1.2563583
1277321225525	-7.9270425	1.0351465	0.9942854	-1.7507124	0.0	41.3125	-17.875	24.75	2.7492023	0.1237382	1.4409469
1277321225565	-4.4810944	2.7240696	-2.9556155	-3.7869806	0.0	39.375	-18.375	27.0625	-2.033341	-0.51322925	1.0245862
1277321225605	-8.921328	4.5219555	-1.7297841	0.34373474	0.0	37.625	-19.625	29.3125	3.1187747	-0.17125145	1.1016676
1277321225635	-11.454713	-0.27240697	-1.2666923	1.7211056	0.0	35.1875	-20.9375	31.125	2.4653368	-0.110104285	1.594573
1277321225665	-12.980191	-1.0351465	1.0351465	3.2558317	0.0	33.75	-22.6875	32.125	2.5095196	0.079328954	1.6503761
1277321225705	-13.143636	-0.95342433	-1.9477097	3.514677	0.0	32.5	-23.5	32.125	2.3844326	-0.14673589	1.6432084
1277321225745	-14.859799	-2.5606253	0.10896278	5.2725515	0.0	32.25	-24.0	31.625	2.4004033	0.007226094	1.7414395
1277321225785	-16.208214	-2.3699405	1.2258313	6.6197147	0.0	33.25	-23.75	30.375	2.4248097	0.074695274	1.7159859
1277321225825	-15.431854	4.7943625	1.9477097	6.469763	0.0	35.9375	-21.9375	28.5625	2.8414783	0.119952	1.2695707
1277321225855	-15.28203	8.962189	-4.399372	8.447548	0.0	39.625	-19.125	25.75	-2.900358	-0.24340232	1.0403976
1277321225885	-13.947236	13.715691	0.6537767	9.7656	0.0	43.0	-15.8125	22.6875	-2.4765456	0.03340946	0.79376817
1277321225948	-8.962189	4.8216033	-4.2495484	1.2218285	0.0	45.75	-13.25	19.875	-1.610432	-0.39556	1.0772176
1277321225985	-10.651112	-1.4573772	-2.5606253	1.2444553	0.0	47.9375	-11.5	16.5625	1.8673879	-0.2338327	1.7067806
1277321226025	-4.2495484	0.313268	-3.759216	-4.1243525	0.0	49.375	-9.6875	13.25	0.25527126	-0.7229054	1.4972115
1277321226065	0.23154591	3.636633	-3.7864566	-4.5515604	0.0	50.375	-7.375	9.4375	-1.6405926	-0.8045682	-0.06358458
1277321226105	-0.10896278	4.440233	-2.6423476	-4.638522	0.0	51.3125	-4.5625	5.375	-1.6028991	-0.5366706	0.024534954
1277321226135	-1.9477097	2.3426998	5.597963	-3.4333463	0.0	51.3125	-1.8125	3.3125	-2.2609868	1.07239	0.69359344
1277321226165	-9.466142	-1.4982382	9.697687	3.8277807	0.0	51.5625	-0.75	2.3125	2.912627	0.7912956	1.7277676
1277321226195	-18.155924	-5.325556	9.302697	11.277451	0.0	51.5625	-0.0	2.0625	2.591783	0.45695612	1.8561165
1277321226235	-13.906375	-2.2609777	6.932757	5.8956556	0.0	52.0625	0.5	2.0625	2.831978	0.45728317	1.7319717
1277321226275	-4.4810944	0.14982383	11.536434	2.570424	0.0	52.0625	1.0	2.0625	-3.0859933	1.2001153	1.5373741
1277321226315	-16.04477	13.184497	3.486809	11.250971	0.0	51.8125	0.5	2.3125	-1.8308817	0.16635035	0.88294405
1277321226355	1.879608	5.597963	-3.486809	-2.9489574	0.0	52.0625	-0.0	3.5625	-1.7995945	-0.5333864	-0.32393876
1277321226385	-0.7218784	6.2789803	-8.008764	0.39565372	0.0	51.8125	-1.5	5.625	-1.5254002	-0.90268904	0.11446492
1277321226425	-6.0474343	7.3958488	-6.0882955	1.5219584	0.0	51.3125	-5.125	8.4375	-1.241338	-0.5673826	0.68542856
1277321226455	-17.774553	8.076866	-11.264028	12.73329	0.0	50.625	-8.1875	12.25	-0.76275027	-0.5232943	1.1442842
1277321226495	-14.818938	-1.3756552	-4.630918	5.7798433	0.0	49.125	-12.0	16.0625	1.6394372	-0.30166554	1.6633619
1277321226525	-10.310603	-4.7126403	3.6774938	2.1114655	0.0	46.4375	-14.8125	20.6875	2.3252857	0.31368232	1.999512
1277321226565	-9.00305	-0.14982383	1.9477097	-0.5941086	0.0	44.5	-16.3125	24.0	2.662288	0.21302693	1.5874362
1277321226605	-9.724928	1.7978859	0.92618364	0.12634754	0.0	42.3125	-17.0625	27.0625	2.8574638	0.09337876	1.3879864
1277321226645	-6.1291566	1.0760075	-1.3075534	-3.447873	0.0	40.3125	-17.875	29.5625	2.6555514	-0.20710713	1.3970116
1277321226685	-6.66035	4.099725	-1.7570249	-1.79072	0.0	39.125	-18.875	31.125	-2.9324474	-0.22098589	1.0190272
1277321226725	-11.563675	-0.19068487	-2.7240696	2.07508	0.0	37.4375	-20.125	32.625	2.413205	-0.2313229	1.5872848
1277321226765	-13.33432	-0.9942854	0.7218784	3.5841599	0.0	35.6875	-21.6875	33.6875	2.5413094	0.053934637	1.6452245
1277321226834	-12.340035	-0.7627395	-0.38136974	2.5628157	0.0	34.6875	-22.9375	33.9375	2.4911134	-0.030836433	1.632528
1277321226865	-16.467001	-0.95342433	0.8036005	6.707493	0.0	35.4375	-22.9375	32.9375	2.5162835	0.048680577	1.6286309
1277321226895	-16.317177	0.08172209	2.152015	6.652029	0.0	37.1875	-22.1875	30.375	2.5802941	0.13112806	1.565788
1277321226936	-14.09706	3.2961242	-4.1814466	5.262393	0.0	41.0625	-20.125	26.8125	2.488476	-0.2811762	1.3411063
1277321226975	-16.698545	10.651112	-4.7535014	10.5620365	0.0	44.25	-17.0625	22.9375	-2.4539099	-0.23554502	1.0030123
1277321227015	-11.141444	9.724928	3.214402	5.327364	0.0	46.4375	-14.5625	19.625	-2.5422835	0.21402611	0.8531793
1277321227055	-11.985906	1.334794	-7.9270425	4.6253147	0.0	48.1875	-12.5	17.0625	0.50559455	-0.5814902	1.4598897
1277321227095	-6.5513873	-1.7297841	-5.175732	-1.28016	0.0	48.625	-10.1875	13.75	0.9466807	-0.6523026	1.8289385
1277321227125	-0.46309182	3.173541	-3.0237172	-5.3988523	0.0	49.375	-7.375	10.1875	-1.5188601	-0.7559672	0.14490005
1277321227155	1.607201	4.7535014	-2.5333846	-4.1855373	0.0	50.125	-4.875	6.875	-1.7970791	-0.4675392	-0.32604235
1277321227195	1.4573772	4.140586	-1.3075534	-5.226465	0.0	50.875	-2.0625	3.5625	-1.7273083	-0.28950775	-0.338432
1277321227235	-1.6889231	1.4165162	4.671779	-4.6409464	0.0	51.125	-0.5	2.0625	-2.4158676	1.1299337	0.8728935
1277321227275	-13.715691	-4.372132	8.689782	7.008463	0.0	50.875	-0.25	2.3125	2.615031	0.5430903	1.8793819
1277321227315	-18.04696	-4.7943625	6.510526	9.968731	0.0	50.875	-0.5	2.8125	2.517263	0.33548144	1.830459
1277321227355	-4.5628166	1.7570249	10.732834	1.987423	0.0	50.875	-0.25	4.0625	-2.7599268	1.1433306	1.2032225
1277321227395	-15.091345	9.997335	8.117727	10.032526	0.0	50.875	-0.5	5.875	-2.260429	0.42155153	0.9857152
1277321227435	-1.1168685	4.5219555	-2.3699405	-4.5805526	0.0	51.125	-1.0	5.875	-1.5553452	-0.4706681	0.2421418
1277321227466	0.61291564	5.175732	-6.5922484	-1.4029837	0.0	51.3125	-2.3125	6.125	-1.701437	-0.90180737	-0.1178721
1277321227505	-3.568531	5.47538	-3.486809	-2.399084	0.0	50.625	-4.875	7.375	-1.3618953	-0.49009436	0.57759833
1277321227545	-14.750836	8.308413	-11.413852	10.611305	0.0	49.625	-8.1875	8.9375	-0.73613816	-0.5931919	1.0578371
1277321227585	-14.47843	-0.61291564	-5.325556	5.632331	0.0	48.875	-11.5	12.5	1.221139	-0.35217717	1.6131041
1277321227625	-9.534244	-2.3426998	5.8567495	1.625391	0.0	46.6875	-13.5	17.625	2.5578504	0.5378725	1.8117373
